 NAME,GS<br> follow link to MSigDB,GS DETAILS,SIZE,ES,NES,NOM p-val,FDR q-val,FWER p-val,RANK AT MAX,LEADING EDGE,
REGULATION OF ANGIOGENESIS%GOBP%GO:0045765,REGULATION OF ANGIOGENESIS%GOBP%GO:0045765,,37,0.17768857,1.2572346,0.16732283,0.3192931,1.0,1226,"tags=86%, list=69%, signal=273%",
DEVELOPMENTAL MATURATION%GOBP%GO:0021700,DEVELOPMENTAL MATURATION%GOBP%GO:0021700,,15,0.26950592,1.2566428,0.18126273,0.31948078,1.0,1182,"tags=93%, list=67%, signal=277%",
TRIF(TICAM1)-MEDIATED TLR4 SIGNALING%REACTOME DATABASE ID RELEASE 83%937061,TRIF(TICAM1)-MEDIATED TLR4 SIGNALING%REACTOME DATABASE ID RELEASE 83%937061,,19,0.23877412,1.2564301,0.20208333,0.3192498,1.0,1262,"tags=95%, list=71%, signal=324%",
TOLL-LIKE RECEPTOR CASCADES%REACTOME%R-HSA-168898.7,TOLL-LIKE RECEPTOR CASCADES%REACTOME%R-HSA-168898.7,,40,0.16762707,1.2553475,0.17131475,0.3201131,1.0,1262,"tags=88%, list=71%, signal=296%",
CELLULAR RESPONSE TO CYTOKINE STIMULUS%GOBP%GO:0071345,CELLULAR RESPONSE TO CYTOKINE STIMULUS%GOBP%GO:0071345,,103,0.108925544,1.2550263,0.19649805,0.32003596,1.0,1041,"tags=69%, list=59%, signal=157%",
NEGATIVE REGULATION OF TUMOR NECROSIS FACTOR PRODUCTION%GOBP%GO:0032720,NEGATIVE REGULATION OF TUMOR NECROSIS FACTOR PRODUCTION%GOBP%GO:0032720,,17,0.25820142,1.2548177,0.18320611,0.31985024,1.0,694,"tags=65%, list=39%, signal=105%",
REGULATION OF GROWTH%GOBP%GO:0040008,REGULATION OF GROWTH%GOBP%GO:0040008,,36,0.18046,1.2546499,0.19277108,0.31960383,1.0,1165,"tags=83%, list=66%, signal=237%",
REGULATION OF PROTEOLYSIS INVOLVED IN PROTEIN CATABOLIC PROCESS%GOBP%GO:1903050,REGULATION OF PROTEOLYSIS INVOLVED IN PROTEIN CATABOLIC PROCESS%GOBP%GO:1903050,,20,0.23234616,1.2542971,0.19153225,0.31955245,1.0,479,"tags=50%, list=27%, signal=68%",
TRANSCRIPTIONAL REGULATION BY RUNX1%REACTOME%R-HSA-8878171.3,TRANSCRIPTIONAL REGULATION BY RUNX1%REACTOME%R-HSA-8878171.3,,28,0.19491662,1.253695,0.18825911,0.3198073,1.0,800,"tags=64%, list=45%, signal=115%",
NEGATIVE REGULATION OF TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION%GOBP%GO:1903556,NEGATIVE REGULATION OF TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION%GOBP%GO:1903556,,17,0.25820142,1.2498806,0.2004008,0.3237768,1.0,694,"tags=65%, list=39%, signal=105%",
REGULATION OF PHAGOCYTOSIS%GOBP%GO:0050764,REGULATION OF PHAGOCYTOSIS%GOBP%GO:0050764,,30,0.19759451,1.2497493,0.20038168,0.32343918,1.0,246,"tags=33%, list=14%, signal=38%",
ESR-MEDIATED SIGNALING%REACTOME%R-HSA-8939211.4,ESR-MEDIATED SIGNALING%REACTOME%R-HSA-8939211.4,,20,0.23394069,1.249054,0.19438878,0.32377243,1.0,565,"tags=55%, list=32%, signal=80%",
NEGATIVE REGULATION OF BINDING%GOBP%GO:0051100,NEGATIVE REGULATION OF BINDING%GOBP%GO:0051100,,20,0.23530741,1.2482128,0.19678715,0.3242317,1.0,829,"tags=70%, list=47%, signal=130%",
REGULATION OF CYTOKINE PRODUCTION%GOBP%GO:0001817,REGULATION OF CYTOKINE PRODUCTION%GOBP%GO:0001817,,161,0.091282725,1.2477535,0.19274808,0.3243286,1.0,712,"tags=48%, list=40%, signal=74%",
NERVOUS SYSTEM PROCESS%GOBP%GO:0050877,NERVOUS SYSTEM PROCESS%GOBP%GO:0050877,,33,0.18307008,1.2461815,0.21501014,0.3255516,1.0,1133,"tags=82%, list=64%, signal=222%",
NEGATIVE REGULATION OF CELLULAR COMPONENT ORGANIZATION%GOBP%GO:0051129,NEGATIVE REGULATION OF CELLULAR COMPONENT ORGANIZATION%GOBP%GO:0051129,,66,0.13110062,1.2450494,0.20781893,0.3264105,1.0,905,"tags=64%, list=51%, signal=125%",
REGULATION OF G1/S TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:2000045,REGULATION OF G1/S TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:2000045,,21,0.23052494,1.2449381,0.19573644,0.32607648,1.0,863,"tags=71%, list=49%, signal=137%",
RESPONSE TO WOUNDING%GOBP%GO:0009611,RESPONSE TO WOUNDING%GOBP%GO:0009611,,60,0.13776271,1.2445927,0.17575757,0.3260404,1.0,1509,"tags=98%, list=85%, signal=632%",
REGULATION OF SECRETION BY CELL%GOBP%GO:1903530,REGULATION OF SECRETION BY CELL%GOBP%GO:1903530,,45,0.16040854,1.2440912,0.19678715,0.32623616,1.0,708,"tags=56%, list=40%, signal=90%",
REGULATION OF INTRACELLULAR TRANSPORT%GOBP%GO:0032386,REGULATION OF INTRACELLULAR TRANSPORT%GOBP%GO:0032386,,39,0.1709848,1.2429707,0.19726562,0.3270335,1.0,1478,"tags=100%, list=83%, signal=583%",
FC-EPSILON RECEPTOR I SIGNALING IN MAST CELLS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FC-EPSILON RECEPTOR I SIGNALING IN MAST CELLS,FC-EPSILON RECEPTOR I SIGNALING IN MAST CELLS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FC-EPSILON RECEPTOR I SIGNALING IN MAST CELLS,,20,0.2273347,1.2424966,0.2038835,0.32717273,1.0,1287,"tags=95%, list=72%, signal=341%",
REGULATION OF IGF ACTIVITY BY IGFBP%REACTOME DATABASE ID RELEASE 83%381426,REGULATION OF IGF ACTIVITY BY IGFBP%REACTOME DATABASE ID RELEASE 83%381426,,20,0.22801808,1.240537,0.2166998,0.32891485,1.0,1197,"tags=90%, list=67%, signal=273%",
MYD88-INDEPENDENT TLR4 CASCADE%REACTOME DATABASE ID RELEASE 83%166166,MYD88-INDEPENDENT TLR4 CASCADE%REACTOME DATABASE ID RELEASE 83%166166,,19,0.23877412,1.2395195,0.19521913,0.3297286,1.0,1262,"tags=95%, list=71%, signal=324%",
REGULATION OF SYSTEM PROCESS%GOBP%GO:0044057,REGULATION OF SYSTEM PROCESS%GOBP%GO:0044057,,33,0.183383,1.2373793,0.20758483,0.33164397,1.0,971,"tags=73%, list=55%, signal=157%",
REGULATION OF REGULATED SECRETORY PATHWAY%GOBP%GO:1903305,REGULATION OF REGULATED SECRETORY PATHWAY%GOBP%GO:1903305,,19,0.23290291,1.236692,0.21019109,0.3320487,1.0,618,"tags=58%, list=35%, signal=88%",
FAS%IOB%FAS,FAS%IOB%FAS,,16,0.2573863,1.2365901,0.23742455,0.33169174,1.0,545,"tags=56%, list=31%, signal=80%",
LIPID CATABOLIC PROCESS%GOBP%GO:0016042,LIPID CATABOLIC PROCESS%GOBP%GO:0016042,,18,0.24516489,1.2360184,0.2041237,0.3319904,1.0,752,"tags=67%, list=42%, signal=114%",
DIRECT P53 EFFECTORS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%DIRECT P53 EFFECTORS,DIRECT P53 EFFECTORS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%DIRECT P53 EFFECTORS,,17,0.25512484,1.2356962,0.22562142,0.33185217,1.0,386,"tags=47%, list=22%, signal=60%",
POSITIVE REGULATION OF PEPTIDASE ACTIVITY%GOBP%GO:0010952,POSITIVE REGULATION OF PEPTIDASE ACTIVITY%GOBP%GO:0010952,,38,0.17079546,1.2346429,0.19959678,0.3326172,1.0,1151,"tags=82%, list=65%, signal=227%",
REGULATED EXOCYTOSIS%GOBP%GO:0045055,REGULATED EXOCYTOSIS%GOBP%GO:0045055,,20,0.2320045,1.2333082,0.2041237,0.33370447,1.0,302,"tags=40%, list=17%, signal=48%",
RESPONSE TO ENDOGENOUS STIMULUS%GOBP%GO:0009719,RESPONSE TO ENDOGENOUS STIMULUS%GOBP%GO:0009719,,93,0.11364089,1.2321923,0.22403258,0.33462623,1.0,1240,"tags=81%, list=70%, signal=253%",
CELLULAR RESPONSE TO CHEMICAL STRESS%GOBP%GO:0062197,CELLULAR RESPONSE TO CHEMICAL STRESS%GOBP%GO:0062197,,25,0.1997486,1.2306837,0.18992248,0.33590782,1.0,999,"tags=76%, list=56%, signal=171%",
CYTOSKELETAL REGULATION BY RHO GTPASE%PANTHER PATHWAY%P00016,CYTOSKELETAL REGULATION BY RHO GTPASE%PANTHER PATHWAY%P00016,,18,0.2408039,1.2304318,0.23046875,0.33573517,1.0,365,"tags=44%, list=21%, signal=55%",
MICROTUBULE-BASED PROCESS%GOBP%GO:0007017,MICROTUBULE-BASED PROCESS%GOBP%GO:0007017,,43,0.1611003,1.2300203,0.20588236,0.33571526,1.0,1248,"tags=86%, list=70%, signal=282%",
TISSUE MORPHOGENESIS%GOBP%GO:0048729,TISSUE MORPHOGENESIS%GOBP%GO:0048729,,26,0.20487902,1.2289022,0.22020201,0.3365065,1.0,870,"tags=69%, list=49%, signal=134%",
EPITHELIAL CELL MIGRATION%GOBP%GO:0010631,EPITHELIAL CELL MIGRATION%GOBP%GO:0010631,,17,0.24629629,1.2283124,0.22040816,0.33675793,1.0,506,"tags=53%, list=28%, signal=73%",
NEGATIVE REGULATION OF CELL CYCLE PHASE TRANSITION%GOBP%GO:1901988,NEGATIVE REGULATION OF CELL CYCLE PHASE TRANSITION%GOBP%GO:1901988,,18,0.24118306,1.2252765,0.19018404,0.33998764,1.0,1351,"tags=100%, list=76%, signal=414%",
"REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:2000514","REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:2000514",,16,0.2573863,1.2252518,0.23274162,0.33953488,1.0,656,"tags=63%, list=37%, signal=98%",
P75 NTR RECEPTOR-MEDIATED SIGNALLING%REACTOME%R-HSA-193704.1,P75 NTR RECEPTOR-MEDIATED SIGNALLING%REACTOME%R-HSA-193704.1,,15,0.25837588,1.2247664,0.21782178,0.33962268,1.0,1320,"tags=100%, list=74%, signal=386%",
TOLL LIKE RECEPTOR 3 (TLR3) CASCADE%REACTOME DATABASE ID RELEASE 83%168164,TOLL LIKE RECEPTOR 3 (TLR3) CASCADE%REACTOME DATABASE ID RELEASE 83%168164,,16,0.2545454,1.222195,0.20689656,0.34229034,1.0,772,"tags=69%, list=43%, signal=121%",
ANGIOGENESIS%GOBP%GO:0001525,ANGIOGENESIS%GOBP%GO:0001525,,22,0.2179433,1.2204517,0.22070312,0.3440567,1.0,1312,"tags=95%, list=74%, signal=361%",
PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION OR REMOVAL%GOBP%GO:0070647,PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION OR REMOVAL%GOBP%GO:0070647,,38,0.16897844,1.2196335,0.20689656,0.344521,1.0,827,"tags=63%, list=47%, signal=116%",
EPITHELIAL CELL DIFFERENTIATION%GOBP%GO:0030855,EPITHELIAL CELL DIFFERENTIATION%GOBP%GO:0030855,,62,0.13368127,1.2195042,0.2128514,0.3442035,1.0,1374,"tags=90%, list=77%, signal=385%",
IL-18 SIGNALING PATHWAY%WIKIPATHWAYS_20220510%WP4754%HOMO SAPIENS,IL-18 SIGNALING PATHWAY%WIKIPATHWAYS_20220510%WP4754%HOMO SAPIENS,,45,0.15413082,1.2192469,0.19066937,0.34405267,1.0,561,"tags=47%, list=32%, signal=66%",
HALLMARK_APICAL_JUNCTION%MSIGDBHALLMARK%HALLMARK_APICAL_JUNCTION,HALLMARK_APICAL_JUNCTION%MSIGDBHALLMARK%HALLMARK_APICAL_JUNCTION,,33,0.18119235,1.2192383,0.20262665,0.34359434,1.0,329,"tags=36%, list=19%, signal=44%",
MAPK6 MAPK4 SIGNALING%REACTOME DATABASE ID RELEASE 83%5687128,MAPK6 MAPK4 SIGNALING%REACTOME DATABASE ID RELEASE 83%5687128,,18,0.23871817,1.2182775,0.2112403,0.3442154,1.0,862,"tags=72%, list=49%, signal=139%",
REGULATION OF CELLULAR MACROMOLECULE BIOSYNTHETIC PROCESS%GOBP%GO:2000112,REGULATION OF CELLULAR MACROMOLECULE BIOSYNTHETIC PROCESS%GOBP%GO:2000112,,25,0.20657898,1.2155858,0.22176592,0.34704876,1.0,916,"tags=72%, list=52%, signal=147%",
IL2-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL2-MEDIATED SIGNALING EVENTS,IL2-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL2-MEDIATED SIGNALING EVENTS,,15,0.26121518,1.2148646,0.22312373,0.3474498,1.0,1315,"tags=100%, list=74%, signal=382%",
REGULATION OF LYMPHOCYTE DIFFERENTIATION%GOBP%GO:0045619,REGULATION OF LYMPHOCYTE DIFFERENTIATION%GOBP%GO:0045619,,47,0.15268989,1.2141583,0.20604914,0.34785134,1.0,1511,"tags=100%, list=85%, signal=652%",
POSITIVE REGULATION OF PHAGOCYTOSIS%GOBP%GO:0050766,POSITIVE REGULATION OF PHAGOCYTOSIS%GOBP%GO:0050766,,23,0.21262923,1.2129086,0.2173913,0.34898296,1.0,244,"tags=35%, list=14%, signal=40%",
EPITHELIUM MIGRATION%GOBP%GO:0090132,EPITHELIUM MIGRATION%GOBP%GO:0090132,,17,0.24629629,1.2128872,0.2185567,0.3485377,1.0,506,"tags=53%, list=28%, signal=73%",
GENE AND PROTEIN EXPRESSION BY JAK-STAT SIGNALING AFTER INTERLEUKIN-12 STIMULATION%REACTOME DATABASE ID RELEASE 83%8950505,GENE AND PROTEIN EXPRESSION BY JAK-STAT SIGNALING AFTER INTERLEUKIN-12 STIMULATION%REACTOME DATABASE ID RELEASE 83%8950505,,15,0.26291877,1.2117764,0.22268042,0.34935313,1.0,1312,"tags=100%, list=74%, signal=380%",
LYMPHOCYTE DIFFERENTIATION%GOBP%GO:0030098,LYMPHOCYTE DIFFERENTIATION%GOBP%GO:0030098,,48,0.1487274,1.2116369,0.20366599,0.3490292,1.0,1481,"tags=98%, list=83%, signal=574%",
REGULATION OF EXOCYTOSIS%GOBP%GO:0017157,REGULATION OF EXOCYTOSIS%GOBP%GO:0017157,,28,0.19230138,1.211357,0.22268908,0.3488732,1.0,1312,"tags=93%, list=74%, signal=350%",
REGULATION OF DNA METABOLIC PROCESS%GOBP%GO:0051052,REGULATION OF DNA METABOLIC PROCESS%GOBP%GO:0051052,,23,0.21190989,1.2068182,0.22764228,0.35399476,1.0,863,"tags=70%, list=49%, signal=134%",
REGULATION OF CELL CYCLE PHASE TRANSITION%GOBP%GO:1901987,REGULATION OF CELL CYCLE PHASE TRANSITION%GOBP%GO:1901987,,32,0.18176614,1.2065264,0.23360656,0.35380957,1.0,681,"tags=56%, list=38%, signal=90%",
RESPONSE TO MOLECULE OF BACTERIAL ORIGIN%GOBP%GO:0002237,RESPONSE TO MOLECULE OF BACTERIAL ORIGIN%GOBP%GO:0002237,,44,0.15211038,1.2063665,0.2248062,0.35356104,1.0,1229,"tags=84%, list=69%, signal=266%",
MYELOID LEUKOCYTE DIFFERENTIATION%GOBP%GO:0002573,MYELOID LEUKOCYTE DIFFERENTIATION%GOBP%GO:0002573,,28,0.19230138,1.2050648,0.212,0.354678,1.0,1312,"tags=93%, list=74%, signal=350%",
TOLL LIKE RECEPTOR 7 8 (TLR7 8) CASCADE%REACTOME%R-HSA-168181.6,TOLL LIKE RECEPTOR 7 8 (TLR7 8) CASCADE%REACTOME%R-HSA-168181.6,,18,0.2356844,1.2029911,0.23449612,0.3567758,1.0,1262,"tags=94%, list=71%, signal=323%",
NEGATIVE REGULATION OF BIOSYNTHETIC PROCESS%GOBP%GO:0009890,NEGATIVE REGULATION OF BIOSYNTHETIC PROCESS%GOBP%GO:0009890,,92,0.109005146,1.2027017,0.23425196,0.35660705,1.0,1437,"tags=91%, list=81%, signal=454%",
SIGNALING BY WNT%REACTOME DATABASE ID RELEASE 83%195721,SIGNALING BY WNT%REACTOME DATABASE ID RELEASE 83%195721,,37,0.17021286,1.19837,0.23265307,0.36170113,1.0,327,"tags=35%, list=18%, signal=42%",
NEGATIVE REGULATION OF MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:1901991,NEGATIVE REGULATION OF MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:1901991,,17,0.24104589,1.1960377,0.21850394,0.36424723,1.0,1351,"tags=100%, list=76%, signal=414%",
RESPONSE TO OXYGEN LEVELS%GOBP%GO:0070482,RESPONSE TO OXYGEN LEVELS%GOBP%GO:0070482,,20,0.22710697,1.1939378,0.23673469,0.3665314,1.0,577,"tags=55%, list=32%, signal=81%",
NEGATIVE REGULATION OF CELL DEVELOPMENT%GOBP%GO:0010721,NEGATIVE REGULATION OF CELL DEVELOPMENT%GOBP%GO:0010721,,25,0.20308386,1.1931345,0.24430642,0.36703604,1.0,709,"tags=60%, list=40%, signal=98%",
POSITIVE REGULATION OF CELL PROJECTION ORGANIZATION%GOBP%GO:0031346,POSITIVE REGULATION OF CELL PROJECTION ORGANIZATION%GOBP%GO:0031346,,29,0.18753332,1.1918336,0.22950819,0.36825526,1.0,590,"tags=52%, list=33%, signal=76%",
RESPONSE TO TUMOR NECROSIS FACTOR%GOBP%GO:0034612,RESPONSE TO TUMOR NECROSIS FACTOR%GOBP%GO:0034612,,26,0.19410983,1.1912376,0.24951267,0.3684751,1.0,479,"tags=46%, list=27%, signal=62%",
CELL SURFACE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007166,CELL SURFACE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007166,,290,0.06564773,1.1902276,0.22845691,0.36927557,1.0,422,"tags=29%, list=24%, signal=32%",
POST-TRANSLATIONAL PROTEIN PHOSPHORYLATION%REACTOME DATABASE ID RELEASE 83%8957275,POST-TRANSLATIONAL PROTEIN PHOSPHORYLATION%REACTOME DATABASE ID RELEASE 83%8957275,,17,0.2362638,1.1879607,0.23739496,0.37170902,1.0,1046,"tags=82%, list=59%, signal=198%",
NEGATIVE REGULATION OF MITOTIC CELL CYCLE%GOBP%GO:0045930,NEGATIVE REGULATION OF MITOTIC CELL CYCLE%GOBP%GO:0045930,,17,0.24104589,1.187762,0.24390244,0.37147176,1.0,1351,"tags=100%, list=76%, signal=414%",
REGULATION OF NIK/NF-KAPPAB SIGNALING%GOBP%GO:1901222,REGULATION OF NIK/NF-KAPPAB SIGNALING%GOBP%GO:1901222,,22,0.20913227,1.1864386,0.25433525,0.3726978,1.0,1166,"tags=86%, list=66%, signal=248%",
REGULATION OF MEMBRANE POTENTIAL%GOBP%GO:0042391,REGULATION OF MEMBRANE POTENTIAL%GOBP%GO:0042391,,26,0.19775811,1.1843125,0.24665391,0.37491077,1.0,1224,"tags=88%, list=69%, signal=280%",
TRAF6 MEDIATED INDUCTION OF NFKB AND MAP KINASES UPON TLR7 8 OR 9 ACTIVATION%REACTOME DATABASE ID RELEASE 83%975138,TRAF6 MEDIATED INDUCTION OF NFKB AND MAP KINASES UPON TLR7 8 OR 9 ACTIVATION%REACTOME DATABASE ID RELEASE 83%975138,,17,0.23225081,1.1842514,0.24844721,0.37451893,1.0,1262,"tags=94%, list=71%, signal=322%",
POSITIVE REGULATION OF ENDOPEPTIDASE ACTIVITY%GOBP%GO:0010950,POSITIVE REGULATION OF ENDOPEPTIDASE ACTIVITY%GOBP%GO:0010950,,33,0.17493364,1.1841996,0.24660194,0.3740906,1.0,1201,"tags=85%, list=68%, signal=257%",
CELL RECOGNITION%GOBP%GO:0008037,CELL RECOGNITION%GOBP%GO:0008037,,18,0.23302989,1.1830322,0.26035503,0.37523356,1.0,872,"tags=72%, list=49%, signal=140%",
HALLMARK_TNFA_SIGNALING_VIA_NFKB%MSIGDBHALLMARK%HALLMARK_TNFA_SIGNALING_VIA_NFKB,HALLMARK_TNFA_SIGNALING_VIA_NFKB%MSIGDBHALLMARK%HALLMARK_TNFA_SIGNALING_VIA_NFKB,,33,0.17321241,1.182645,0.22770399,0.37523648,1.0,612,"tags=52%, list=34%, signal=77%",
NEGATIVE REGULATION OF LYMPHOCYTE ACTIVATION%GOBP%GO:0051250,NEGATIVE REGULATION OF LYMPHOCYTE ACTIVATION%GOBP%GO:0051250,,39,0.15907198,1.1807245,0.2422998,0.37734538,1.0,679,"tags=54%, list=38%, signal=85%",
BIOLOGICAL OXIDATIONS%REACTOME%R-HSA-211859.2,BIOLOGICAL OXIDATIONS%REACTOME%R-HSA-211859.2,,20,0.22528459,1.1763378,0.25621414,0.3825978,1.0,1113,"tags=85%, list=63%, signal=225%",
CELLULAR RESPONSE TO OXIDATIVE STRESS%GOBP%GO:0034599,CELLULAR RESPONSE TO OXIDATIVE STRESS%GOBP%GO:0034599,,17,0.2382703,1.1750597,0.2519685,0.3838419,1.0,938,"tags=76%, list=53%, signal=161%",
BRAIN DEVELOPMENT%GOBP%GO:0007420,BRAIN DEVELOPMENT%GOBP%GO:0007420,,38,0.1610141,1.1735294,0.23856859,0.3852742,1.0,1168,"tags=82%, list=66%, signal=233%",
CELL KILLING%GOBP%GO:0001906,CELL KILLING%GOBP%GO:0001906,,24,0.20490861,1.1729971,0.23563218,0.38547167,1.0,528,"tags=50%, list=30%, signal=70%",
NEGATIVE REGULATION OF CELL DIFFERENTIATION%GOBP%GO:0045596,NEGATIVE REGULATION OF CELL DIFFERENTIATION%GOBP%GO:0045596,,48,0.14583364,1.1717651,0.26501036,0.38673222,1.0,709,"tags=54%, list=40%, signal=88%",
MYELOID CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002275,MYELOID CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002275,,17,0.24348722,1.1701671,0.23931624,0.38833287,1.0,302,"tags=41%, list=17%, signal=49%",
SLC-MEDIATED TRANSMEMBRANE TRANSPORT%REACTOME%R-HSA-425407.3,SLC-MEDIATED TRANSMEMBRANE TRANSPORT%REACTOME%R-HSA-425407.3,,17,0.23766834,1.1690501,0.2546973,0.38930333,1.0,1148,"tags=88%, list=65%, signal=247%",
MAINTENANCE OF LOCATION IN CELL%GOBP%GO:0051651,MAINTENANCE OF LOCATION IN CELL%GOBP%GO:0051651,,16,0.24204537,1.1682155,0.26190478,0.3898159,1.0,1127,"tags=88%, list=63%, signal=237%",
EPIDERMIS DEVELOPMENT%GOBP%GO:0008544,EPIDERMIS DEVELOPMENT%GOBP%GO:0008544,,53,0.13609494,1.1675643,0.26060605,0.3902156,1.0,1507,"tags=98%, list=85%, signal=628%",
REGULATION OF MUSCLE SYSTEM PROCESS%GOBP%GO:0090257,REGULATION OF MUSCLE SYSTEM PROCESS%GOBP%GO:0090257,,18,0.23284027,1.16616,0.27104723,0.39152184,1.0,971,"tags=78%, list=55%, signal=170%",
CELL MORPHOGENESIS INVOLVED IN DIFFERENTIATION%GOBP%GO:0000904,CELL MORPHOGENESIS INVOLVED IN DIFFERENTIATION%GOBP%GO:0000904,,30,0.17903781,1.1655712,0.2694497,0.3918114,1.0,1344,"tags=93%, list=76%, signal=377%",
REGULATION OF PEPTIDASE ACTIVITY%GOBP%GO:0052547,REGULATION OF PEPTIDASE ACTIVITY%GOBP%GO:0052547,,76,0.118080474,1.1654363,0.25879917,0.39143425,1.0,1177,"tags=78%, list=66%, signal=220%",
EXOCYTOSIS%GOBP%GO:0006887,EXOCYTOSIS%GOBP%GO:0006887,,29,0.1771115,1.1651115,0.26653695,0.39141068,1.0,302,"tags=34%, list=17%, signal=41%",
DOWNSTREAM SIGNALING EVENTS OF B CELL RECEPTOR (BCR)%REACTOME DATABASE ID RELEASE 83%1168372,DOWNSTREAM SIGNALING EVENTS OF B CELL RECEPTOR (BCR)%REACTOME DATABASE ID RELEASE 83%1168372,,16,0.24431814,1.1645552,0.27095518,0.39157668,1.0,235,"tags=38%, list=13%, signal=43%",
PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY%GOBP%GO:0002221,PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY%GOBP%GO:0002221,,29,0.18259875,1.160646,0.25105485,0.39622825,1.0,1456,"tags=100%, list=82%, signal=546%",
REGULATION OF RESPONSE TO BIOTIC STIMULUS%GOBP%GO:0002831,REGULATION OF RESPONSE TO BIOTIC STIMULUS%GOBP%GO:0002831,,115,0.094122946,1.1599834,0.27066115,0.3966304,1.0,1526,"tags=95%, list=86%, signal=630%",
REGULATION OF LEUKOCYTE PROLIFERATION%GOBP%GO:0070663,REGULATION OF LEUKOCYTE PROLIFERATION%GOBP%GO:0070663,,61,0.12977128,1.159415,0.25210086,0.39693043,1.0,679,"tags=51%, list=38%, signal=79%",
MICROGLIA PATHOGEN PHAGOCYTOSIS PATHWAY%WIKIPATHWAYS_20220510%WP3937%HOMO SAPIENS,MICROGLIA PATHOGEN PHAGOCYTOSIS PATHWAY%WIKIPATHWAYS_20220510%WP3937%HOMO SAPIENS,,19,0.22598319,1.1566226,0.25619835,0.40018094,1.0,1191,"tags=89%, list=67%, signal=269%",
CIRCULATORY SYSTEM PROCESS%GOBP%GO:0003013,CIRCULATORY SYSTEM PROCESS%GOBP%GO:0003013,,27,0.18550265,1.1563851,0.26476577,0.3999754,1.0,1319,"tags=93%, list=74%, signal=354%",
RECEPTOR INTERNALIZATION%GOBP%GO:0031623,RECEPTOR INTERNALIZATION%GOBP%GO:0031623,,17,0.2296758,1.1556246,0.29025844,0.4004838,1.0,1371,"tags=100%, list=77%, signal=434%",
REGULATION OF MONONUCLEAR CELL PROLIFERATION%GOBP%GO:0032944,REGULATION OF MONONUCLEAR CELL PROLIFERATION%GOBP%GO:0032944,,57,0.13006364,1.1554555,0.2569721,0.40020075,1.0,679,"tags=51%, list=38%, signal=80%",
REGULATION OF COLD-INDUCED THERMOGENESIS%GOBP%GO:0120161,REGULATION OF COLD-INDUCED THERMOGENESIS%GOBP%GO:0120161,,16,0.23863627,1.1548618,0.27470356,0.40045717,1.0,1244,"tags=94%, list=70%, signal=310%",
CELLULAR RESPONSE TO PEPTIDE%GOBP%GO:1901653,CELLULAR RESPONSE TO PEPTIDE%GOBP%GO:1901653,,26,0.19287902,1.1546795,0.25875485,0.40018806,1.0,891,"tags=69%, list=50%, signal=137%",
NEGATIVE REGULATION OF CELL CYCLE%GOBP%GO:0045786,NEGATIVE REGULATION OF CELL CYCLE%GOBP%GO:0045786,,23,0.1978222,1.1532451,0.28367347,0.4017728,1.0,1351,"tags=96%, list=76%, signal=395%",
CELL MORPHOGENESIS INVOLVED IN NEURON DIFFERENTIATION%GOBP%GO:0048667,CELL MORPHOGENESIS INVOLVED IN NEURON DIFFERENTIATION%GOBP%GO:0048667,,22,0.20540054,1.1525073,0.2742268,0.40225598,1.0,1334,"tags=95%, list=75%, signal=379%",
CELL CYCLE CHECKPOINTS%REACTOME DATABASE ID RELEASE 83%69620,CELL CYCLE CHECKPOINTS%REACTOME DATABASE ID RELEASE 83%69620,,25,0.18978865,1.1517215,0.26612905,0.40284887,1.0,235,"tags=32%, list=13%, signal=36%",
T CELL DIFFERENTIATION%GOBP%GO:0030217,T CELL DIFFERENTIATION%GOBP%GO:0030217,,34,0.16877174,1.1516529,0.2755102,0.40244073,1.0,1481,"tags=100%, list=83%, signal=591%",
